2452692.43666667 2452692.43592022 128.359090824786 0 334.828457591917 -10.4490977331446 218.04198998731 -12.7717993837633 0.699039874670505 122.628422588545 0 103 2452692.42092022
2452692.44 2452692.43925355 129.562376345159 0 334.831643218247 -10.4478887234651 218.087189148119 -12.7903728881508 0.698683735982072 116.288999322879 0 103 2452692.42092022
2452692.44333333 2452692.44258689 130.765661865473 0 334.834828815062 -10.4466796839846 218.132392892998 -12.8089378660027 0.698327492608919 107.80659187476 0 103 2452692.42092022
2452692.44666667 2452692.44592022 131.968947385845 0 334.838014382366 -10.4454706147071 218.177601227737 -12.8274943050233 0.697971144796781 97.7571892642367 0 103 2452692.42092022
2452692.45 2452692.44925355 133.172232906276 0 334.84119992016 -10.4442615156375 218.222814158101 -12.8460421929144 0.697614692791578 88.3066295538107 0 103 2452692.42092022
2452692.94666667 2452692.94592022 312.461770060763 0 335.315516618327 -10.263775218188 225.013871181 -15.507294594947 0.643477440969289 85.6958321144357 0 104 2452692.97425355
2452692.95 2452692.94925355 313.665055581136 0 335.318697756843 -10.2625616983687 225.059831409643 -15.5244230616224 0.643108147637726 92.5792789800323 0 104 2452692.97425355
2452692.95333333 2452692.95258688 314.868340933404 0 335.321878865768 -10.261348149568 225.105796947192 -15.5415411689838 0.642738787316676 104.769313275645 0 104 2452692.97425355
2452692.95666667 2452692.95592022 316.071626453719 0 335.325059945992 -10.2601345714508 225.151767810156 -15.5586489102185 0.642369360148159 115.269533704808 0 104 2452692.97425355
2452692.96 2452692.95925355 317.274911974091 0 335.328240997075 -10.258920964191 225.197743995761 -15.5757462713432 0.641999866428932 119.202481628993 0 104 2452692.97425355
2452692.96333333 2452692.96258688 318.478197494464 0 335.331422019019 -10.2577073277928 225.243725507635 -15.5928332407704 0.641630306404175 128.07969349435 0 104 2452692.97425355
2452692.96666667 2452692.96592022 319.681483014836 0 335.334603011825 -10.2564936622606 225.289712349403 -15.6099098069231 0.641260680318931 131.812076251032 0 104 2452692.97425355
2452692.97 2452692.96925355 320.88476853515 0 335.337783975497 -10.2552799675985 225.335704524658 -15.626975958223 0.640890988418344 134.898263830679 0 104 2452692.97425355
2452692.97333333 2452692.97258688 322.088053887477 0 335.340964909592 -10.2540662439804 225.381702030567 -15.6440316807203 0.640521230999124 142.326066222932 0 104 2452692.97425355
2452692.97666667 2452692.97592022 323.29133940785 0 335.344145815001 -10.2528524910713 225.427704883549 -15.661076967616 0.640151408202972 142.940270680756 0 104 2452692.97425355
2452692.98 2452692.97925355 324.494624928222 0 335.347326691283 -10.2516387090451 225.473713080728 -15.6781118049647 0.639781520326611 144.793073932464 0 104 2452692.97425355
2452692.98333333 2452692.98258688 325.697910448536 0 335.35050753844 -10.2504248979059 225.51972662565 -15.6951361812154 0.639411567614951 149.127482256037 0 104 2452692.97425355
2452692.98666667 2452692.98592022 326.901195968909 0 335.353688356475 -10.2492110576582 225.565745521827 -15.7121500848157 0.639041550313011 151.832043909624 0 104 2452692.97425355
2452692.99 2452692.98925355 328.104481489281 0 335.356869145389 -10.2479971883059 225.611769772772 -15.7291535042246 0.638671468665669 151.908579224552 0 104 2452692.97425355
2452692.99333333 2452692.99258688 329.30776684155 0 335.360049904741 -10.2467832900232 225.657799375543 -15.7461464255293 0.638301322969608 151.969816585464 0 104 2452692.97425355
2452692.99666667 2452692.99592022 330.511052361922 0 335.363230635423 -10.2455693624749 225.703834346471 -15.7631288419438 0.637931113366272 156.460612752978 0 104 2452692.97425355
2452693 2452692.99925355 331.714337882237 0 335.366411336991 -10.2443554058349 225.74987468259 -15.7801007395673 0.637560840152166 155.513711044817 0 104 2452692.97425355
2452693.00333333 2452693.00258688 332.917623402609 0 335.369592009449 -10.2431414201077 225.795920387334 -15.7970621068748 0.637190503572165 155.219207466061 0 104 2452692.97425355
2452693.39666667 2452693.39592022 114.905310434522 0 335.744707647645 -10.0996880756339 231.267831582185 -17.7213808710469 0.593114364975726 149.45135701224 0 105 2452693.42425355
2452693.4 2452693.39925355 116.108595954895 0 335.747884873314 -10.0984706587682 231.314535888231 -17.7370084639368 0.592738225737536 147.710317435903 0 105 2452693.42425355
2452693.40333333 2452693.40258688 117.311881475267 0 335.751062070165 -10.0972532133234 231.361245852194 -17.7526241849911 0.592362052239093 145.826513679729 0 105 2452693.42425355
2452693.40666667 2452693.40592022 118.515166995698 0 335.754239238199 -10.096035739304 231.407961475388 -17.768228023397 0.591985844720135 143.040355282459 0 105 2452693.42425355
2452693.41 2452693.40925355 119.718452516012 0 335.757416377421 -10.0948182367142 231.454682759127 -17.7838199683527 0.591609603420284 140.243802048678 0 105 2452693.42425355
2452693.41333333 2452693.41258688 120.921738036384 0 335.760593487832 -10.093600705558 231.501409704687 -17.7994000090582 0.591233328579164 138.446949380624 0 105 2452693.42425355
2452693.41666667 2452693.41592022 122.125023388653 0 335.76377056899 -10.0923831460098 231.548142306812 -17.8149681325504 0.590857020488878 141.078805841836 0 105 2452693.42425355
2452693.42 2452693.41925355 123.328308909026 0 335.766947621787 -10.0911655577339 231.594880579805 -17.8305243323944 0.590480679283743 136.28071910695 0 105 2452693.42425355
2452693.42333333 2452693.42258688 124.53159442934 0 335.770124645779 -10.0899479409046 231.641624518363 -17.8460685956351 0.590104305255807 133.571378820396 0 105 2452693.42425355
2452693.42666667 2452693.42592022 125.734879949712 0 335.773301640971 -10.0887302955257 231.688374123701 -17.8616009115037 0.589727898644376 132.486065225338 0 105 2452693.42425355
2452693.43 2452693.42925355 126.938165470085 0 335.776478607364 -10.0875126216019 231.735129397003 -17.8771212692329 0.589351459688812 128.050686351204 0 105 2452693.42425355
2452693.43333333 2452693.43258688 128.141450822353 0 335.779655544517 -10.0862949193073 231.781890332915 -17.8926296559021 0.588974988680913 121.987273536467 0 105 2452693.42425355
2452693.43666667 2452693.43592022 129.344736342668 0 335.78283245332 -10.0850771883059 231.828656945647 -17.9081260650898 0.588598485754772 116.156854202 0 105 2452693.42425355
2452693.44 2452693.43925355 130.54802186304 0 335.786009333332 -10.0838594287723 231.875429229807 -17.9236104838869 0.588221951202039 107.845432717963 0 105 2452693.42425355
2452693.44333333 2452693.44258688 131.751307383412 0 335.789186184555 -10.0826416407106 231.922207186502 -17.9390829015525 0.587845385261863 104.320151441642 0 105 2452693.42425355
2452693.44666667 2452693.44592022 132.954592903785 0 335.792363006991 -10.0814238241249 231.968990816835 -17.9545433073582 0.587468788173185 94.6121409138584 0 105 2452693.42425355
2452693.45 2452693.44925355 134.157878424099 0 335.795539800644 -10.0802059790195 232.015780121875 -17.9699916905765 0.587092160175067 82.636642738963 0 105 2452693.42425355
2452693.45333333 2452693.45258688 135.361163776368 0 335.798716565071 -10.0789881055688 232.062575096146 -17.9854280383361 0.586715501558974 73.6356306760138 0 105 2452693.42425355
2452693.94666667 2452693.94592021 313.447415578703 0 336.268561766136 -9.89843073374796 239.050984885103 -20.1315671937621 0.530762212198071 93.0530920862949 0 106 2452693.97425355
2452693.95 2452693.94925355 314.650701099017 0 336.271734270078 -9.89720865856596 239.098626183562 -20.1450948497412 0.53038361628837 99.5068048621941 0 106 2452693.97425355
2452693.95333333 2452693.95258688 315.853986451286 0 336.274906745167 -9.89598655567269 239.146273081994 -20.1586089461453 0.530005024823338 111.748370148979 0 106 2452693.97425355
2452693.95666667 2452693.95592021 317.057271971658 0 336.27807919229 -9.89476442473129 239.193925591672 -20.1721094771968 0.529626437925069 117.61968409674 0 106 2452693.97425355
2452693.96 2452693.95925355 318.260557492031 0 336.281251611006 -9.89354226591672 239.241583703867 -20.1855964314595 0.529247855874349 122.486527362261 0 106 2452693.97425355
2452693.96333333 2452693.96258688 319.463843012345 0 336.284424001318 -9.89232007923302 239.289247416503 -20.1990697993989 0.528869278898831 128.768954987121 0 106 2452693.97425355
2452693.96666667 2452693.96592021 320.667128532717 0 336.287596363228 -9.89109786468471 239.336916727463 -20.2125295714854 0.528490707226227 133.395536858665 0 106 2452693.97425355
2452693.97 2452693.96925355 321.87041405309 0 336.29076869674 -9.88987562227568 239.384591634627 -20.2259757382018 0.528112141084029 138.443493705452 0 106 2452693.97425355
2452693.97333333 2452693.97258688 323.073699405359 0 336.293941001412 -9.8886533521809 239.432272129173 -20.2394082881607 0.527733580752634 144.238925734212 0 106 2452693.97425355
2452693.97666667 2452693.97592021 324.276984925731 0 336.297113278133 -9.88743105406344 239.479958222256 -20.2528272156149 0.527355026353683 143.577952514681 0 106 2452693.97425355
2452693.98 2452693.97925355 325.480270446045 0 336.300285526463 -9.88620872809778 239.527649905021 -20.2662325091951 0.526976478167298 144.951873490758 0 106 2452693.97425355
2452693.98333333 2452693.98258688 326.683555966418 0 336.303457746403 -9.88498637428864 239.575347175249 -20.2796241594169 0.526597936420758 150.538933551108 0 106 2452693.97425355
2452693.98666667 2452693.98592021 327.88684148679 0 336.306629937957 -9.88376399263981 239.623050030705 -20.2930021568068 0.526219401341122 152.707987218274 0 106 2452693.97425355
2452693.99 2452693.98925355 329.090127007163 0 336.309802101127 -9.88254158315577 239.670758469124 -20.3063664918978 0.525840873155482 156.054705267416 0 106 2452693.97425355
2452693.99333333 2452693.99258688 330.293412359373 0 336.312974235473 -9.88131914601131 239.718472481569 -20.3197171533721 0.525462352143616 156.269743936243 0 106 2452693.97425355
2452693.99666667 2452693.99592021 331.496697879746 0 336.316146341881 -9.88009668086945 239.766192079054 -20.3330541355085 0.525083838426708 156.784231717386 0 106 2452693.97425355
2452694 2452693.99925355 332.699983400118 0 336.319318419914 -9.87887418790466 239.8139172526 -20.3463774270055 0.524705332284334 158.285112792228 0 106 2452693.97425355
2452694.00333333 2452694.00258688 333.903268920491 0 336.322490469572 -9.87765166712173 239.861647999851 -20.359687018431 0.524326833943231 158.666695804663 0 106 2452693.97425355
2452694.39666667 2452694.39592021 115.890955952462 0 336.69659380482 -9.73320008855431 245.532162710916 -21.8314621531239 0.479781690535725 148.652796557707 0 107 2452694.42425354
2452694.4 2452694.39925354 117.094241472834 0 336.699762495759 -9.73197428745785 245.580533613754 -21.8430768419785 0.479405712554054 145.358444522411 0 107 2452694.42425354
2452694.40333333 2452694.40258688 118.297526993148 0 336.702931158624 -9.73074845904828 245.628909647904 -21.8546767693206 0.479029768897236 142.632223608686 0 107 2452694.42425354
2452694.40666667 2452694.40592021 119.500812513521 0 336.706099793416 -9.72952260332983 245.677290808334 -21.8662619269311 0.478653859780242 142.291024701432 0 107 2452694.42425354
2452694.41 2452694.40925354 120.704098033893 0 336.70926840014 -9.72829672030656 245.725677089976 -21.8778323065992 0.478277985418101 143.261151089108 0 107 2452694.42425354
2452694.41333333 2452694.41258688 121.907383554266 0 336.712436978796 -9.72707080998279 245.774068487753 -21.889387900128 0.477902146025608 141.646731816458 0 107 2452694.42425354
2452694.41666667 2452694.41592021 123.110668906535 0 336.715605528945 -9.72584487253415 245.822464989793 -21.9009286977179 0.477526341870039 136.915662574452 0 107 2452694.42425354
2452694.42 2452694.41925354 124.313954426849 0 336.718774051475 -9.72461890762195 245.870866604492 -21.9124546944178 0.477150573060991 137.795230402636 0 107 2452694.42425354
2452694.42333333 2452694.42258688 125.517239947221 0 336.721942545945 -9.72339291542179 245.919273319933 -21.9239658804481 0.476774839865554 132.014407181407 0 107 2452694.42425354
2452694.42666667 2452694.42592021 126.720525467594 0 336.725111012359 -9.72216689593805 245.967685130951 -21.9354622476562 0.476399142498086 129.106118870245 0 107 2452694.42425354
2452694.43 2452694.42925354 127.923810987966 0 336.728279450718 -9.72094084917472 246.016102032342 -21.9469437878975 0.476023481172967 126.158681869996 0 107 2452694.42425354
2452694.43333333 2452694.43258688 129.127096340177 0 336.731447860583 -9.71971477530747 246.064524012126 -21.9584104914406 0.475647856156871 120.267901495562 0 107 2452694.42425354
2452694.43666667 2452694.43592021 130.330381860549 0 336.734616242841 -9.71848867399779 246.112951078597 -21.9698623533689 0.475272267558943 117.644911174349 0 107 2452694.42425354
2452694.44 2452694.43925354 131.533667380922 0 336.737784597052 -9.71726254542116 246.161383219719 -21.9812993639686 0.474896715645721 110.959534578135 0 107 2452694.42425354
2452694.44333333 2452694.44258688 132.736952901294 0 336.740952923219 -9.71603638958183 246.209820430213 -21.9927215151428 0.474521200631048 103.588452789982 0 107 2452694.42425354
2452694.44666667 2452694.44592021 133.940238421608 0 336.744121221344 -9.71481020648409 246.258262704765 -22.0041287988029 0.474145722728776 95.093356291794 0 107 2452694.42425354
2452694.45 2452694.44925354 135.143523941981 0 336.74728949143 -9.71358399613199 246.306710038052 -22.0155212068747 0.473770282152564 88.3329870752483 0 107 2452694.42425354
2452694.45333333 2452694.45258688 136.346809294308 0 336.750457733036 -9.71235775870122 246.355162417947 -22.0268987297038 0.473394879168481 77.5147681481611 0 107 2452694.42425354
2452694.94666667 2452694.94592021 314.433061096526 0 337.21904980035 -9.53057645332801 253.578419964548 -23.5424639064659 0.418364646767649 94.5330806691639 0 108 2452694.97425354
2452694.95 2452694.94925354 315.636346616899 0 337.222213893094 -9.5293462023711 253.627553007359 -23.5515403340488 0.417997162836862 102.560621635061 0 108 2452694.97425354
2452694.95333333 2452694.95258687 316.839631969167 0 337.225377957739 -9.52811592496505 253.676690043864 -23.5606008041809 0.417629747291178 109.303678814243 0 108 2452694.97425354
2452694.95666667 2452694.95592021 318.04291748954 0 337.22854199517 -9.52688562077065 253.725831079146 -23.5696453132228 0.417262400224594 116.699616743094 0 108 2452694.97425354
2452694.96 2452694.95925354 319.246203009854 0 337.231706004948 -9.5256552899637 253.774976097689 -23.5786738537528 0.416895121884986 121.953243224427 0 108 2452694.97425354
2452694.96333333 2452694.96258687 320.449488530227 0 337.234869987077 -9.52442493254834 253.824125090798 -23.5876864196265 0.416527912468842 130.319413964586 0 108 2452694.97425354
2452694.96666667 2452694.96592021 321.652774050599 0 337.238033941557 -9.52319454852885 253.87327804978 -23.5966830047165 0.416160772172423 134.40341261609 0 108 2452694.97425354
